4,0.0,0.0,0.277992277992278,-0.25096525096525096,0.4362934362934363,-0.5791505791505791,0.5598455598455598,-0.833976833976834,0.7104247104247104,-0.9575289575289575,0.14671814671814673,-0.9884169884169884,0.04633204633204633,-0.9806949806949807,0.02702702702702703,-0.8301158301158301,0.05019305019305019,-0.7181467181467182,-0.11196911196911197,-0.0,-0.1776061776061776,-0.915057915057915,-0.17374517374517376,-0.7606177606177607,-0.13513513513513514,-0.6525096525096525,-0.35135135135135137,-0.9227799227799228,-0.3590733590733591,-0.833976833976834,-0.3359073359073359,-0.6988416988416989,-0.29343629343629346,-0.5868725868725869,-0.555984555984556,-0.8146718146718147,-0.5637065637065637,-0.806949806949807,-0.5173745173745173,-0.7142857142857143,-0.47876447876447875,-0.6293436293436293
4,0.0,0.0,0.22178988326848248,-0.2723735408560311,0.30739299610894943,-0.5603112840466926,0.3540856031128405,-0.7937743190661478,0.46303501945525294,-0.9260700389105059,0.1245136186770428,-0.914396887159533,-0.0622568093385214,-0.0,-0.12840466926070038,-0.8599221789883269,-0.09727626459143969,-0.7354085603112841,-0.07782101167315175,-0.9377431906614786,-0.29961089494163423,-0.9649805447470817,-0.33852140077821014,-0.8132295719844358,-0.26848249027237353,-0.7042801556420234,-0.28793774319066145,-0.8754863813229572,-0.48638132295719844,-0.8949416342412452,-0.49416342412451364,-0.7470817120622568,-0.41245136186770426,-0.6575875486381323,-0.48249027237354086,-0.7626459143968871,-0.669260700389105,-0.8210116731517509,-0.6381322957198443,-0.688715953307393,-0.5486381322957199,-0.603112840466926
4,0.0,0.0,0.17467248908296942,-0.28820960698689957,0.23580786026200873,-0.5895196506550219,0.27074235807860264,-0.834061135371179,0.3930131004366812,-0.9606986899563319,0.05240174672489083,-0.982532751091703,-0.33624454148471616,-0.0,-0.35807860262008734,-0.834061135371179,-0.2794759825327511,-0.7292576419213974,-0.11790393013100436,-0.9956331877729258,-0.49344978165938863,-0.9344978165938864,-0.49344978165938863,-0.777292576419214,-0.39737991266375544,-0.6855895196506551,-0.3056768558951965,-0.9126637554585153,-0.6200873362445415,-0.8951965065502183,-0.6069868995633187,-0.7379912663755459,-0.5109170305676856,-0.6681222707423581,-0.4847161572052402,-0.7729257641921398,-0.7554585152838428,-0.8296943231441049,-0.7161572052401747,-0.6855895196506551,-0.6157205240174672,-0.611353711790393
4,0.0,0.0,0.17012448132780084,-0.2821576763485477,0.2157676348547718,-0.5477178423236515,0.22821576763485477,-0.7759336099585062,0.31950207468879666,-0.9087136929460581,0.024896265560165973,-0.9377593360995851,-0.2946058091286307,-0.0,-0.34024896265560167,-0.8381742738589212,-0.29045643153526973,-0.7302904564315352,-0.12033195020746888,-0.9336099585062241,-0.43983402489626555,-0.921161825726141,-0.45228215767634855,-0.7634854771784232,-0.3651452282157676,-0.6721991701244814,-0.27800829875518673,-0.8423236514522822,-0.5560165975103735,-0.8589211618257261,-0.5518672199170125,-0.7053941908713693,-0.46473029045643155,-0.6307053941908713,-0.4315352697095436,-0.7012448132780082,-0.6721991701244814,-0.7966804979253111,-0.6390041493775933,-0.6763485477178424,-0.5477178423236515,-0.5975103734439834
4,0.0,0.0,0.2088888888888889,-0.2577777777777778,0.30666666666666664,-0.5777777777777777,0.37333333333333335,-0.8355555555555556,0.48444444444444446,-0.9955555555555555,0.11555555555555555,-0.9511111111111111,-0.13777777777777778,-0.0,-0.18222222222222223,-0.8488888888888889,-0.12444444444444444,-0.72,-0.08888888888888889,-0.9644444444444444,-0.3288888888888889,-0.9688888888888889,-0.3466666666666667,-0.8222222222222222,-0.26666666666666666,-0.72,-0.29333333333333333,-0.8933333333333333,-0.4888888888888889,-0.92,-0.4888888888888889,-0.7822222222222223,-0.4088888888888889,-0.6933333333333334,-0.48,-0.7777777777777778,-0.6444444444444445,-0.8533333333333334,-0.6133333333333333,-0.7288888888888889,-0.5422222222222223,-0.64
4,0.0,0.0,0.2375,-0.25,0.35833333333333334,-0.55,0.44583333333333336,-0.8083333333333333,0.5791666666666667,-0.9375,0.13333333333333333,-0.8791666666666667,-0.025,-0.0,-0.06666666666666667,-0.8625,-0.0375,-0.7458333333333333,-0.09583333333333334,-0.875,-0.24166666666666667,-0.9375,-0.25833333333333336,-0.7958333333333333,-0.20416666666666666,-0.6875,-0.30416666666666664,-0.7916666666666666,-0.42916666666666664,-0.8791666666666667,-0.42083333333333334,-0.7458333333333333,-0.3625,-0.6375,-0.4875,-0.6666666666666666,-0.5875,-0.8166666666666667,-0.5583333333333333,-0.7166666666666667,-0.49583333333333335,-0.6166666666666667
4,0.0,0.0,0.2809917355371901,-0.25206611570247933,0.45867768595041325,-0.5371900826446281,0.5867768595041323,-0.7892561983471075,0.7520661157024794,-0.9049586776859504,0.17355371900826447,-0.8925619834710744,0.0743801652892562,-0.0,0.06198347107438017,-0.871900826446281,0.09090909090909091,-0.756198347107438,-0.07024793388429752,-0.8801652892561983,-0.13636363636363635,-0.9628099173553719,-0.1322314049586777,-0.8347107438016529,-0.09917355371900827,-0.7272727272727273,-0.2809917355371901,-0.7975206611570248,-0.32231404958677684,-0.9173553719008265,-0.30165289256198347,-0.8057851239669421,-0.2603305785123967,-0.6859504132231405,-0.45454545454545453,-0.6859504132231405,-0.49586776859504134,-0.859504132231405,-0.45454545454545453,-0.7851239669421488,-0.4049586776859504,-0.6900826446280992
4,0.0,0.0,0.3142857142857143,-0.24897959183673468,0.5265306122448979,-0.5387755102040817,0.7142857142857143,-0.7,0.9183673469387755,-0.9183673469387755,0.1,-0.9469387755102041,0.2163265306122449,-0.0,0.23265306122448978,-0.8408163265306122,0.22857142857142856,-0.7306122448979592,-0.053061224489795916,-0.9469387755102041,0.004081632653061225,-0.9959183673469387,0.0326530612244898,-0.8571428571428571,0.02857142857142857,-0.7428571428571429,-0.2653061224489796,-0.8775510204081632,-0.19591836734693877,-0.9714285714285714,-0.1469387755102041,-0.8612244897959184,-0.13877551020408163,-0.7346938775510204,-0.43673469387755104,-0.7836734693877551,-0.39591836734693875,-0.926530612244898,-0.3346938775510204,-0.8571428571428571,-0.31020408163265306,-0.763265306122449
4,0.0,0.0,0.33955223880597013,-0.19029850746268656,0.5895522388059702,-0.458955223880597,0.7910447761194029,-0.7126865671641791,0.0,-0.8395522388059702,0.26119402985074625,-0.8992537313432836,0.3283582089552239,-0.8843283582089553,0.332089552238806,-0.7164179104477612,0.30597014925373134,-0.6119402985074627,0.029850746268656716,-0.9104477611940298,0.12313432835820895,-0.8694029850746269,0.1455223880597015,-0.7276119402985075,0.11940298507462686,-0.6343283582089553,-0.16417910447761194,-0.8507462686567164,-0.06343283582089553,-0.8507462686567164,-0.026119402985074626,-0.7276119402985075,-0.03731343283582089,-0.6268656716417911,-0.31716417910447764,-0.7723880597014925,-0.24253731343283583,-0.8022388059701493,-0.2126865671641791,-0.7014925373134329,-0.22388059701492538,-0.6156716417910447
4,0.0,0.0,0.3713235294117647,-0.22058823529411764,0.6066176470588235,-0.5183823529411765,0.8051470588235294,-0.7867647058823529,0.0,-0.9411764705882353,0.23529411764705882,-0.9375,0.38235294117647056,-0.9595588235294118,0.41544117647058826,-0.7867647058823529,0.3786764705882353,-0.6764705882352942,-0.003676470588235294,-0.9264705882352942,0.17279411764705882,-0.9301470588235294,0.22794117647058823,-0.7867647058823529,0.1948529411764706,-0.6691176470588235,-0.17647058823529413,-0.8419117647058824,-0.01838235294117647,-0.8786764705882353,0.04044117647058824,-0.7610294117647058,0.01838235294117647,-0.6433823529411765,-0.3014705882352941,-0.7463235294117647,-0.17279411764705882,-0.8125,-0.125,-0.7169117647058824,-0.13970588235294118,-0.6139705882352942
4,0.0,0.0,0.34296028880866425,-0.23826714801444043,0.5595667870036101,-0.5415162454873647,0.7364620938628159,-0.8194945848375451,0.9350180505415162,-0.9855595667870036,0.1624548736462094,-0.9458483754512635,0.34657039711191334,-0.0,0.3935018050541516,-0.8339350180505415,0.3574007220216607,-0.7184115523465704,-0.061371841155234655,-0.924187725631769,0.1371841155234657,-0.9675090252707581,0.20577617328519857,-0.8267148014440433,0.18050541516245489,-0.703971119133574,-0.22382671480144403,-0.8375451263537906,-0.05776173285198556,-0.9061371841155235,0.010830324909747292,-0.7870036101083032,0.0,-0.6606498194945848,-0.33935018050541516,-0.7364620938628159,-0.23104693140794225,-0.8375451263537906,-0.18050541516245489,-0.7509025270758123,-0.19133574007220217,-0.6498194945848376
4,0.0,0.0,0.35766423357664234,-0.22627737226277372,0.5693430656934306,-0.5547445255474452,0.7445255474452555,-0.843065693430657,0.9525547445255474,-0.0,0.16058394160583941,-0.9416058394160584,0.3613138686131387,-0.9927007299270073,0.40875912408759124,-0.8357664233576643,0.3795620437956204,-0.718978102189781,-0.06569343065693431,-0.9197080291970803,0.145985401459854,-0.9452554744525548,0.22262773722627738,-0.8138686131386861,0.20072992700729927,-0.6970802919708029,-0.22627737226277372,-0.8284671532846716,-0.051094890510948905,-0.8795620437956204,0.0364963503649635,-0.7664233576642335,0.0364963503649635,-0.6459854014598541,-0.3357664233576642,-0.7299270072992701,-0.21532846715328466,-0.8211678832116789,-0.14233576642335766,-0.7518248175182481,-0.13138686131386862,-0.6605839416058394
4,0.0,0.0,0.26618705035971224,-0.26618705035971224,0.4028776978417266,-0.5755395683453237,0.4,-0.841726618705036,0.6438848920863309,-0.0,-0.007194244604316547,-0.8920863309352518,0.1079136690647482,-0.8561151079136691,0.15827338129496402,-0.7230215827338129,0.1474820143884892,-0.6438848920863309,-0.22302158273381295,-0.8309352517985612,-0.08273381294964029,-0.8093525179856115,-0.02158273381294964,-0.697841726618705,-0.02877697841726619,-0.6007194244604317,-0.37050359712230213,-0.7122302158273381,-0.25539568345323743,-0.7482014388489209,-0.17985611510791366,-0.658273381294964,-0.16906474820143885,-0.5575539568345323,-0.4784172661870504,-0.5719424460431655,-0.39928057553956836,-0.6474820143884892,-0.32014388489208634,-0.5863309352517986,-0.2949640287769784,-0.5071942446043165
4,0.0,0.0,0.2717391304347826,-0.2644927536231884,0.42391304347826086,-0.5652173913043478,0.5181159420289855,-0.8369565217391305,0.6557971014492754,-0.0,0.010869565217391304,-0.8876811594202898,0.12318840579710146,-0.894927536231884,0.17753623188405798,-0.7572463768115942,0.17391304347826086,-0.6666666666666666,-0.19202898550724637,-0.8405797101449275,-0.06521739130434782,-0.8514492753623188,-0.0036231884057971015,-0.7391304347826086,-0.010869565217391304,-0.6413043478260869,-0.33695652173913043,-0.7318840579710145,-0.23550724637681159,-0.8043478260869565,-0.15942028985507245,-0.7137681159420289,-0.14492753623188406,-0.6123188405797102,-0.4492753623188406,-0.5978260869565217,-0.38405797101449274,-0.7065217391304348,-0.30434782608695654,-0.6485507246376812,-0.2826086956521739,-0.5688405797101449
4,0.0,0.0,0.32,-0.252,0.516,-0.552,0.652,-0.828,0.7,-0.0,0.136,-0.916,0.096,-0.928,0.12,-0.792,0.136,-0.696,-0.108,-0.896,-0.096,-0.904,-0.056,-0.788,-0.04,-0.692,-0.2,-0.812,-0.264,-0.852,-0.22,-0.752,-0.204,-0.648,-0.456,-0.704,-0.416,-0.772,-0.364,-0.684,-0.352,-0.596
4,0.0,0.0,0.28515625,-0.2734375,0.4765625,-0.5546875,0.63671875,-0.80078125,0.7890625,-0.93359375,0.12890625,-0.86328125,0.109375,-0.0,0.140625,-0.87890625,0.1484375,-0.765625,-0.109375,-0.83984375,-0.0859375,-0.984375,-0.04296875,-0.87109375,-0.03515625,-0.75390625,-0.30859375,-0.76171875,-0.2734375,-0.94140625,-0.2265625,-0.84375,-0.21484375,-0.72265625,-0.46875,-0.66796875,-0.44921875,-0.859375,-0.40625,-0.78515625,-0.390625,-0.68359375
4,0.0,0.0,0.29844961240310075,-0.26356589147286824,0.4,-0.5271317829457365,0.6627906976744186,-0.7635658914728682,0.8062015503875969,-0.9108527131782945,0.20930232558139536,-0.872093023255814,0.12403100775193798,-0.0,0.12015503875968993,-0.872093023255814,0.13565891472868216,-0.751937984496124,-0.03875968992248062,-0.8565891472868217,-0.08527131782945736,-0.9883720930232558,-0.07364341085271318,-0.8682170542635659,-0.050387596899224806,-0.7441860465116279,-0.2596899224806202,-0.7751937984496124,-0.26744186046511625,-0.937984496124031,-0.24806201550387597,-0.8333333333333334,-0.2248062015503876,-0.7131782945736435,-0.4418604651162791,-0.6705426356589147,-0.44573643410852715,-0.8643410852713178,-0.4108527131782946,-0.7829457364341085,-0.3875968992248062,-0.689922480620155
4,0.0,0.0,0.28368794326241137,-0.2624113475177305,0.475177304964539,-0.5319148936170213,0.6312056737588653,-0.7659574468085106,0.776595744680851,-0.900709219858156,0.21631205673758866,-0.8546099290780141,0.11347517730496454,-0.0,0.09574468085106383,-0.900709219858156,0.10638297872340426,-0.7943262411347518,-0.014184397163120567,-0.8439716312056738,-0.09219858156028368,-0.975177304964539,-0.08865248226950355,-0.8723404255319149,-0.06028368794326241,-0.7624113475177305,-0.23049645390070922,-0.7730496453900709,-0.26595744680851063,-0.925531914893617,-0.24822695035460993,-0.8297872340425532,-0.2198581560283688,-0.723404255319149,-0.41134751773049644,-0.6702127659574468,-0.42907801418439717,-0.851063829787234,-0.39361702127659576,-0.7836879432624113,-0.3617021276595745,-0.6985815602836879
4,0.0,0.0,0.28620689655172415,-0.2827586206896552,0.4689655172413793,-0.5586206896551724,0.6448275862068965,-0.8206896551724138,0.8241379310344827,-0.9482758620689655,0.19655172413793104,-0.8482758620689655,0.11379310344827587,-0.0,0.12413793103448276,-0.8827586206896552,0.1482758620689655,-0.7758620689655172,-0.05172413793103448,-0.8344827586206897,-0.09310344827586207,-0.9793103448275862,-0.06551724137931035,-0.8724137931034482,-0.041379310344827586,-0.7655172413793103,-0.27241379310344827,-0.7620689655172413,-0.2793103448275862,-0.9310344827586207,-0.2413793103448276,-0.8379310344827586,-0.21724137931034482,-0.7275862068965517,-0.45517241379310347,-0.6620689655172414,-0.4517241379310345,-0.8586206896551725,-0.40344827586206894,-0.7896551724137931,-0.3724137931034483,-0.696551724137931
4,0.0,0.0,0.3047945205479452,-0.2602739726027397,0.5136986301369864,-0.5616438356164384,0.6986301369863014,-0.8321917808219178,0.8732876712328768,-0.0,0.1506849315068493,-0.958904109589041,0.1952054794520548,-0.9554794520547946,0.2191780821917808,-0.7945205479452054,0.2089041095890411,-0.6917808219178082,-0.09931506849315068,-0.9383561643835616,-0.0136986301369863,-0.9315068493150684,0.023972602739726026,-0.791095890410959,0.017123287671232876,-0.6746575342465754,-0.3013698630136986,-0.8493150684931506,-0.21575342465753425,-0.8938356164383562,-0.1678082191780822,-0.7705479452054794,-0.15753424657534246,-0.6506849315068494,-0.4554794520547945,-0.7363013698630136,-0.3904109589041096,-0.8116438356164384,-0.339041095890411,-0.7191780821917808,-0.3253424657534247,-0.6232876712328768
4,0.0,0.0,0.3222591362126246,-0.25249169435215946,0.521594684385382,-0.5647840531561462,0.6877076411960132,-0.8338870431893688,0.867109634551495,-0.0,0.10963455149501661,-0.9136212624584718,0.23920265780730898,-0.9634551495016611,0.2823920265780731,-0.8172757475083057,0.2558139534883721,-0.7142857142857143,-0.11627906976744186,-0.8837209302325582,0.029900332225913623,-0.9269102990033222,0.09966777408637874,-0.8205980066445183,0.09302325581395349,-0.7109634551495017,-0.2691029900332226,-0.7940199335548173,-0.1461794019933555,-0.8737541528239202,-0.07641196013289037,-0.7774086378737541,-0.06976744186046512,-0.6677740863787376,-0.3687707641196013,-0.6976744186046512,-0.2823920265780731,-0.8006644518272426,-0.22591362126245848,-0.7308970099667774,-0.2159468438538206,-0.6378737541528239
4,0.0,0.0,0.2875816993464052,-0.24836601307189543,0.46405228758169936,-0.5588235294117647,0.6111111111111112,-0.8300653594771242,0.7712418300653595,-0.0,0.07516339869281045,-0.9183006535947712,0.17320261437908496,-0.9607843137254902,0.21568627450980393,-0.8137254901960784,0.19934640522875818,-0.7058823529411765,-0.13398692810457516,-0.8856209150326797,-0.00980392156862745,-0.9084967320261438,0.049019607843137254,-0.7875816993464052,0.0457516339869281,-0.6797385620915033,-0.29411764705882354,-0.7973856209150327,-0.1830065359477124,-0.8431372549019608,-0.11764705882352941,-0.7418300653594772,-0.11437908496732026,-0.6274509803921569,-0.4117647058823529,-0.6993464052287581,-0.33986928104575165,-0.7777777777777778,-0.28104575163398693,-0.7124183006535948,-0.26143790849673204,-0.6241830065359477
4,0.0,0.0,0.27960526315789475,-0.2565789473684211,0.4506578947368421,-0.555921052631579,0.5953947368421053,-0.8256578947368421,0.7598684210526315,-0.0,0.0625,-0.9111842105263158,0.20394736842105263,-0.9375,0.24013157894736842,-0.7927631578947368,0.21052631578947367,-0.6973684210526315,-0.1513157894736842,-0.881578947368421,0.006578947368421052,-0.8848684210526315,0.05921052631578947,-0.756578947368421,0.03289473684210526,-0.6546052631578947,-0.3157894736842105,-0.7861842105263158,-0.18092105263157895,-0.8322368421052632,-0.11513157894736842,-0.7236842105263158,-0.11513157894736842,-0.6118421052631579,-0.4342105263157895,-0.6776315789473685,-0.35855263157894735,-0.7598684210526315,-0.29276315789473684,-0.6842105263157895,-0.2730263157894737,-0.5921052631578947
4,0.0,0.0,0.24382716049382716,-0.2654320987654321,0.39197530864197533,-0.5679012345679012,0.5030864197530864,-0.8425925925925926,0.6728395061728395,-0.0,-0.024691358024691357,-0.8641975308641975,0.13271604938271606,-0.9197530864197531,0.19444444444444445,-0.7746913580246914,0.17901234567901234,-0.6728395061728395,-0.23148148148148148,-0.8240740740740741,-0.06481481481481481,-0.8641975308641975,0.015432098765432098,-0.7438271604938271,0.006172839506172839,-0.6358024691358025,-0.37962962962962965,-0.7283950617283951,-0.2654320987654321,-0.8179012345679012,-0.17592592592592593,-0.7222222222222222,-0.15432098765432098,-0.6141975308641975,-0.49074074074074076,-0.6234567901234568,-0.4660493827160494,-0.7469135802469136,-0.4012345679012346,-0.7191358024691358,-0.37037037037037035,-0.6604938271604939
